Price,Adj Close,Close,High,Low,Open,Volume
Ticker,3037.TW,3037.TW,3037.TW,3037.TW,3037.TW,3037.TW
Date,,,,,,
2017-03-14,11.849102020263672,14.399999618530273,14.5,14.25,14.300000190734863,7745000
2017-03-15,11.766816139221191,14.300000190734863,14.5,14.25,14.399999618530273,3271000
2017-03-16,12.013673782348633,14.600000381469727,14.600000381469727,14.300000190734863,14.350000381469727,7862000
2017-03-17,12.383957862854004,15.050000190734863,15.100000381469727,14.600000381469727,14.699999809265137,13442000
2017-03-20,12.466241836547852,15.149999618530273,15.300000190734863,15.0,15.25,11174000
2017-03-21,12.58967113494873,15.300000190734863,15.699999809265137,15.149999618530273,15.199999809265137,17852000
2017-03-22,12.877669334411621,15.649999618530273,15.699999809265137,14.949999809265137,15.100000381469727,9039000
2017-03-23,12.754240989685059,15.5,15.800000190734863,15.5,15.75,7532000
2017-03-24,13.247953414916992,16.100000381469727,16.950000762939453,15.399999618530273,15.600000381469727,37483000
2017-03-27,12.877669334411621,15.649999618530273,16.450000762939453,15.600000381469727,16.149999618530273,14453000
2017-03-28,13.124526023864746,15.949999809265137,16.100000381469727,15.399999618530273,16.0,13810000
2017-03-29,13.98852252960205,17.0,17.0,16.25,16.25,42075000
2017-03-30,13.82395076751709,16.799999237060547,17.25,16.799999237060547,17.25,15829000
2017-03-31,13.741666793823242,16.700000762939453,16.899999618530273,16.399999618530273,16.75,18127000
2017-04-05,14.19423770904541,17.25,17.350000381469727,16.75,16.799999237060547,21819000
2017-04-06,14.070807456970215,17.100000381469727,17.399999618530273,17.049999237060547,17.200000762939453,11538000
2017-04-07,14.72909164428711,17.899999618530273,17.899999618530273,17.149999618530273,17.200000762939453,33405000
2017-04-10,14.81137752532959,18.0,18.350000381469727,17.600000381469727,17.75,20797000
2017-04-11,14.358806610107422,17.450000762939453,18.149999618530273,17.399999618530273,18.0,18088000
2017-04-12,14.81137752532959,18.0,18.299999237060547,17.549999237060547,17.549999237060547,38073000
2017-04-13,15.469660758972168,18.799999237060547,18.950000762939453,18.100000381469727,18.299999237060547,43841000
2017-04-14,14.646805763244629,17.799999237060547,18.700000762939453,17.75,18.700000762939453,24290000
2017-04-17,14.19423770904541,17.25,18.049999237060547,16.600000381469727,17.850000381469727,22977000
2017-04-18,14.72909164428711,17.899999618530273,18.25,17.700000762939453,17.799999237060547,14773000
2017-04-19,14.564520835876465,17.700000762939453,17.899999618530273,17.299999237060547,17.299999237060547,10709000
2017-04-20,14.23537826538086,17.299999237060547,17.850000381469727,17.299999237060547,17.700000762939453,10683000
2017-04-21,14.81137752532959,18.0,18.149999618530273,17.549999237060547,17.75,16761000
2017-04-24,14.441091537475586,17.549999237060547,18.25,17.5,18.149999618530273,8741000
2017-04-25,14.564520835876465,17.700000762939453,17.799999237060547,17.450000762939453,17.700000762939453,5921000
2017-04-26,14.72909164428711,17.899999618530273,18.100000381469727,17.700000762939453,17.850000381469727,11119000
2017-04-27,14.687950134277344,17.850000381469727,18.049999237060547,17.700000762939453,18.049999237060547,5740000
2017-04-28,15.30509090423584,18.600000381469727,18.899999618530273,17.899999618530273,18.100000381469727,32661000
2017-05-02,15.181663513183594,18.450000762939453,19.049999237060547,18.450000762939453,18.850000381469727,16765000
2017-05-03,14.72909164428711,17.899999618530273,18.549999237060547,17.850000381469727,18.5,9184000
2017-05-04,15.058233261108398,18.299999237060547,18.399999618530273,17.950000762939453,18.049999237060547,8437000
2017-05-05,14.687950134277344,17.850000381469727,18.200000762939453,17.799999237060547,18.0,7595000
2017-05-08,14.358806610107422,17.450000762939453,18.200000762939453,17.450000762939453,18.200000762939453,6714000
2017-05-09,14.482236862182617,17.600000381469727,18.0,17.299999237060547,17.700000762939453,11486000
2017-05-10,14.975947380065918,18.200000762939453,18.299999237060547,17.649999618530273,17.75,10559000
2017-05-11,14.564520835876465,17.700000762939453,18.100000381469727,17.649999618530273,18.100000381469727,7542000
2017-05-12,14.317665100097656,17.399999618530273,18.149999618530273,17.399999618530273,17.899999618530273,13287000
2017-05-15,14.23537826538086,17.299999237060547,17.600000381469727,17.149999618530273,17.5,8311000
2017-05-16,14.441091537475586,17.549999237060547,17.850000381469727,17.5,17.600000381469727,7828000
2017-05-17,14.39995002746582,17.5,17.799999237060547,17.399999618530273,17.649999618530273,4499000
2017-05-18,14.19423770904541,17.25,17.350000381469727,17.049999237060547,17.149999618530273,4511000
2017-05-19,14.441091537475586,17.549999237060547,17.649999618530273,17.299999237060547,17.399999618530273,3939000
2017-05-22,14.358806610107422,17.450000762939453,17.700000762939453,17.299999237060547,17.700000762939453,2529000
2017-05-23,14.358806610107422,17.450000762939453,17.649999618530273,17.350000381469727,17.399999618530273,2996000
2017-05-24,14.276521682739258,17.350000381469727,17.649999618530273,17.350000381469727,17.549999237060547,2855000
2017-05-25,14.153094291687012,17.200000762939453,17.399999618530273,17.200000762939453,17.399999618530273,4240000
2017-05-26,13.906237602233887,16.899999618530273,17.299999237060547,16.75,17.200000762939453,6443000
2017-05-31,14.317665100097656,17.399999618530273,17.5,16.799999237060547,17.0,5867000
2017-06-01,14.070807456970215,17.100000381469727,17.350000381469727,16.950000762939453,17.299999237060547,5647000
2017-06-02,14.153094291687012,17.200000762939453,17.450000762939453,17.100000381469727,17.100000381469727,5901000
2017-06-05,14.482236862182617,17.600000381469727,17.75,17.100000381469727,17.200000762939453,7351000
2017-06-06,14.852519989013672,18.049999237060547,18.100000381469727,17.700000762939453,17.850000381469727,24571000
2017-06-07,14.441091537475586,17.549999237060547,18.0,17.549999237060547,17.950000762939453,8360000
2017-06-08,14.358806610107422,17.450000762939453,17.700000762939453,17.399999618530273,17.600000381469727,5431000
2017-06-09,14.39995002746582,17.5,17.75,17.399999618530273,17.600000381469727,4660000
2017-06-12,14.029664993286133,17.049999237060547,17.450000762939453,17.049999237060547,17.350000381469727,6029000
2017-06-13,14.23537826538086,17.299999237060547,17.350000381469727,17.0,17.149999618530273,4250000
2017-06-14,14.39995002746582,17.5,17.5,16.899999618530273,17.399999618530273,7871000
2017-06-15,14.482236862182617,17.600000381469727,17.600000381469727,17.350000381469727,17.549999237060547,5248000
2017-06-16,14.60566234588623,17.75,18.25,17.649999618530273,17.700000762939453,21253000
2017-06-19,14.482236862182617,17.600000381469727,18.0,17.600000381469727,17.950000762939453,6064000
2017-06-20,14.358806610107422,17.450000762939453,17.799999237060547,17.450000762939453,17.649999618530273,3644000
2017-06-21,14.770235061645508,17.950000762939453,18.0,17.399999618530273,17.450000762939453,8086000
2017-06-22,15.058233261108398,18.299999237060547,18.700000762939453,18.299999237060547,18.5,31489000
2017-06-23,14.81137752532959,18.0,18.399999618530273,18.0,18.299999237060547,7373000
2017-06-26,14.934805870056152,18.149999618530273,18.200000762939453,17.950000762939453,18.0,6108000
2017-06-27,14.852519989013672,18.049999237060547,18.299999237060547,17.850000381469727,18.200000762939453,7082000
2017-06-28,14.646805763244629,17.799999237060547,18.149999618530273,17.75,17.850000381469727,7747000
2017-06-29,14.482236862182617,17.600000381469727,18.049999237060547,17.600000381469727,18.0,4729000
2017-06-30,14.523375511169434,17.649999618530273,17.649999618530273,17.399999618530273,17.450000762939453,4476000
2017-07-03,14.646805763244629,17.799999237060547,17.850000381469727,17.649999618530273,17.799999237060547,2889000
2017-07-04,14.646805763244629,17.799999237060547,18.100000381469727,17.799999237060547,17.950000762939453,5392000
2017-07-05,14.523375511169434,17.649999618530273,17.899999618530273,17.5,17.850000381469727,3497000
2017-07-06,14.39995002746582,17.5,17.75,17.399999618530273,17.649999618530273,4136000
2017-07-07,14.276521682739258,17.350000381469727,17.600000381469727,17.350000381469727,17.450000762939453,4145000
2017-07-10,14.276521682739258,17.350000381469727,17.649999618530273,17.299999237060547,17.5,4515000
2017-07-11,14.482236862182617,17.600000381469727,17.600000381469727,17.299999237060547,17.399999618530273,3705000
2017-07-12,14.687950134277344,17.850000381469727,17.950000762939453,17.600000381469727,17.649999618530273,6241000
2017-07-13,14.687950134277344,17.850000381469727,18.049999237060547,17.799999237060547,17.950000762939453,5506000
2017-07-14,14.975947380065918,18.200000762939453,18.649999618530273,17.850000381469727,18.0,19513000
2017-07-17,15.099377632141113,18.350000381469727,18.700000762939453,18.299999237060547,18.350000381469727,15914000
2017-07-18,14.893662452697754,18.100000381469727,18.350000381469727,18.0,18.350000381469727,7911000
2017-07-19,14.770235061645508,17.950000762939453,18.149999618530273,17.899999618530273,18.0,5068000
2017-07-20,14.72909164428711,17.899999618530273,18.149999618530273,17.850000381469727,18.149999618530273,4239000
2017-07-21,14.72909164428711,17.899999618530273,18.149999618530273,17.850000381469727,17.950000762939453,2892000
2017-07-24,14.852519989013672,18.049999237060547,18.399999618530273,17.850000381469727,17.950000762939453,12612000
2017-07-25,14.934805870056152,18.149999618530273,18.200000762939453,17.899999618530273,18.0,5861000
2017-07-26,14.72909164428711,17.899999618530273,18.399999618530273,17.899999618530273,18.25,7722000
2017-07-27,15.469660758972168,18.799999237060547,18.799999237060547,17.950000762939453,18.0,32273000
2017-07-28,16.086803436279297,19.549999237060547,19.600000381469727,18.5,18.75,32937000
2017-07-31,16.169086456298828,19.649999618530273,19.899999618530273,19.0,19.600000381469727,27967000
2017-08-01,16.0456600189209,19.5,19.75,19.350000381469727,19.600000381469727,11499000
2017-08-02,15.798806190490723,19.200000762939453,19.799999237060547,19.200000762939453,19.350000381469727,24115000
2017-08-03,15.798806190490723,19.200000762939453,19.549999237060547,19.200000762939453,19.299999237060547,8848000
2017-08-04,15.716517448425293,19.100000381469727,19.350000381469727,18.950000762939453,19.200000762939453,9437000
2017-08-07,15.881087303161621,19.299999237060547,19.450000762939453,19.049999237060547,19.149999618530273,12330000
2017-08-08,15.5436372756958,18.600000381469727,19.149999618530273,18.5,19.049999237060547,12311000
2017-08-09,14.833308219909668,17.75,18.5,17.649999618530273,18.450000762939453,17553000
2017-08-10,14.540821075439453,17.399999618530273,18.0,17.350000381469727,17.850000381469727,8987000
2017-08-11,14.749738693237305,17.649999618530273,17.799999237060547,17.350000381469727,17.350000381469727,6049000
2017-08-14,14.122982025146484,16.899999618530273,17.700000762939453,16.799999237060547,17.700000762939453,14074000
2017-08-15,13.872279167175293,16.600000381469727,17.200000762939453,16.5,17.100000381469727,11554000
2017-08-16,13.872279167175293,16.600000381469727,16.850000381469727,16.5,16.600000381469727,9303000
2017-08-17,14.039412498474121,16.799999237060547,17.0,16.549999237060547,16.700000762939453,8290000
2017-08-18,13.538006782531738,16.200000762939453,16.649999618530273,16.200000762939453,16.649999618530273,11166000
2017-08-21,14.081197738647461,16.850000381469727,16.850000381469727,16.149999618530273,16.299999237060547,7893417
2017-08-22,14.039412498474121,16.799999237060547,17.149999618530273,16.799999237060547,16.850000381469727,7241677
2017-08-23,13.830492973327637,16.549999237060547,16.950000762939453,16.549999237060547,16.950000762939453,3718196
2017-08-24,14.122982025146484,16.899999618530273,16.899999618530273,16.700000762939453,16.700000762939453,4768582
2017-08-25,14.582606315612793,17.450000762939453,17.549999237060547,16.899999618530273,17.0,13975757
2017-08-28,14.206548690795898,17.0,17.450000762939453,16.950000762939453,17.299999237060547,9015676
2017-08-29,14.373685836791992,17.200000762939453,17.399999618530273,17.0,17.0,6231465
2017-08-30,14.49903678894043,17.350000381469727,17.450000762939453,17.200000762939453,17.299999237060547,5543573
2017-08-31,14.4154691696167,17.25,17.5,17.0,17.5,5988556
2017-09-01,14.331902503967285,17.149999618530273,17.350000381469727,17.100000381469727,17.149999618530273,4285416
2017-09-04,14.4154691696167,17.25,17.5,17.0,17.100000381469727,5069355
2017-09-05,14.373685836791992,17.200000762939453,17.450000762939453,17.100000381469727,17.399999618530273,4959728
2017-09-06,14.248333930969238,17.049999237060547,17.399999618530273,17.0,17.25,5572516
2017-09-07,14.373685836791992,17.200000762939453,17.399999618530273,17.049999237060547,17.200000762939453,6709101
2017-09-08,14.290117263793945,17.100000381469727,17.350000381469727,17.049999237060547,17.299999237060547,3883491
2017-09-11,14.4154691696167,17.25,17.450000762939453,17.200000762939453,17.299999237060547,4776833
2017-09-12,14.373685836791992,17.200000762939453,17.450000762939453,17.200000762939453,17.399999618530273,3795855
2017-09-13,14.66617202758789,17.549999237060547,17.899999618530273,17.200000762939453,17.299999237060547,13988211
2017-09-14,14.49903678894043,17.350000381469727,17.600000381469727,17.200000762939453,17.600000381469727,5164276
2017-09-15,14.749738693237305,17.649999618530273,17.700000762939453,17.399999618530273,17.5,9096746
2017-09-18,14.958662033081055,17.899999618530273,18.100000381469727,17.600000381469727,17.75,13030055
2017-09-19,14.66617202758789,17.549999237060547,18.149999618530273,17.5,18.100000381469727,7291418
2017-09-20,14.49903678894043,17.350000381469727,17.850000381469727,17.299999237060547,17.649999618530273,6715620
2017-09-21,14.582606315612793,17.450000762939453,17.700000762939453,17.25,17.399999618530273,3575018
2017-09-22,14.749738693237305,17.649999618530273,18.299999237060547,17.649999618530273,17.700000762939453,17022575
2017-09-25,13.997629165649414,16.75,17.700000762939453,16.5,17.700000762939453,12878164
2017-09-26,13.538006782531738,16.200000762939453,16.899999618530273,16.200000762939453,16.700000762939453,8873018
2017-09-27,13.579790115356445,16.25,16.5,16.25,16.299999237060547,5617531
2017-09-28,13.538006782531738,16.200000762939453,16.399999618530273,16.100000381469727,16.399999618530273,3877155
2017-09-29,13.663357734680176,16.350000381469727,16.350000381469727,16.049999237060547,16.299999237060547,4051423
2017-10-02,13.872279167175293,16.600000381469727,16.700000762939453,16.5,16.649999618530273,2669715
2017-10-03,13.705140113830566,16.399999618530273,16.649999618530273,16.399999618530273,16.600000381469727,1936030
2017-10-05,13.955843925476074,16.700000762939453,16.850000381469727,16.450000762939453,16.5,3992540
